run_id,technology,migration_method,network_migration,checkpoint_ms,archive_bytes,transfer_ms,restore_ms,downtime_ms,bandwidth_mbps,src_arch,dst_arch,same_arch,success,notes,timestamp,profile_name,predump_ms,final_dump_ms,total_ms,lazy_pages_active_ms,lazy_pages_log_bytes,archive_create_ms,transfer_setup_ms,transfer_send_ms,transfer_receive_ms,transfer_cleanup_ms,unpack_ms,transfer_mode,raw_transfer_ms,transfer_setup_removed_ms,raw_downtime_ms
10-05-2026-direct-postcopy-0016,CRIU,postcopy,yes,742,24652,1798.0,369,2909.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-10T21:21:39.315032,2_5G,0.0,742.0,21208.0,4800.0,2974.0,336.0,2294.0,1118.0,0.0,0.0,344.0,direct,3412,2294.0,4523
10-05-2026-direct-postcopy-0017,CRIU,postcopy,yes,682,24779,1799.0,377,2858.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-10T21:22:22.135969,2_5G,0.0,682.0,22185.0,5072.0,3133.0,355.0,2274.0,1151.0,0.0,0.0,292.0,direct,3426,2274.0,4485
10-05-2026-direct-postcopy-0018,CRIU,postcopy,yes,748,24690,1815.0,381,2944.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-10T21:23:04.443226,2_5G,0.0,748.0,22122.0,5156.0,2917.0,339.0,2295.0,1154.0,0.0,0.0,321.0,direct,3450,2295.0,4579
10-05-2026-direct-postcopy-0019,CRIU,postcopy,yes,834,24513,1831.0,395,3060.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-10T21:23:47.269893,2_5G,0.0,834.0,21654.0,4840.0,2917.0,354.0,2348.0,1141.0,0.0,0.0,335.0,direct,3490,2348.0,4719
10-05-2026-host-cold-0020,CRIU,cold,yes,380,28309,3259.0,442,4081.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-10T21:26:08.024867,2_5G,0.0,0.0,21878.0,0.0,0.0,322.0,5075.0,1168.0,1141.0,299.0,328.0,host,7684,5075.0,8506
10-05-2026-host-cold-0021,CRIU,cold,yes,323,27260,3282.0,334,3939.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-10T21:26:50.946696,2_5G,0.0,0.0,21626.0,0.0,0.0,321.0,5007.0,1198.0,1128.0,305.0,328.0,host,7640,5007.0,8297
10-05-2026-host-cold-0022,CRIU,cold,yes,339,27310,3121.0,308,3768.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-10T21:27:33.002786,2_5G,0.0,0.0,21718.0,0.0,0.0,309.0,5171.0,1089.0,1087.0,313.0,323.0,host,7660,5171.0,8307
10-05-2026-host-cold-0023,CRIU,cold,yes,325,27273,3222.0,363,3910.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-10T21:28:25.146357,2_5G,0.0,0.0,21379.0,0.0,0.0,307.0,4920.0,1179.0,1110.0,269.0,356.0,host,7479,4920.0,8167
10-05-2026-host-cold-0024,CRIU,cold,yes,405,27462,3166.0,324,3895.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-10T21:29:07.270847,2_5G,0.0,0.0,20961.0,0.0,0.0,301.0,4981.0,1070.0,1166.0,272.0,356.0,host,7490,4981.0,8219
10-05-2026-host-cold-0025,CRIU,cold,yes,319,27585,3110.0,337,3766.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-10T21:29:50.090457,2_5G,0.0,0.0,22215.0,0.0,0.0,324.0,5642.0,1128.0,1084.0,267.0,305.0,host,8123,5642.0,8779
10-05-2026-host-cold-0026,CRIU,cold,yes,326,27316,3351.0,320,3997.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-10T21:30:31.943200,2_5G,0.0,0.0,21189.0,0.0,0.0,360.0,4939.0,1146.0,1099.0,311.0,433.0,host,7497,4939.0,8143
10-05-2026-host-cold-0027,CRIU,cold,yes,323,27405,3213.0,302,3838.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-10T21:31:14.818067,2_5G,0.0,0.0,21227.0,0.0,0.0,347.0,4874.0,1106.0,1119.0,327.0,312.0,host,7428,4874.0,8053
10-05-2026-host-cold-0028,CRIU,cold,yes,329,27482,3082.0,312,3723.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-10T21:31:57.210358,2_5G,0.0,0.0,21839.0,0.0,0.0,300.0,5342.0,1066.0,1100.0,279.0,335.0,host,7789,5342.0,8430
10-05-2026-host-cold-0029,CRIU,cold,yes,333,27302,3101.0,355,3789.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-10T21:32:39.112449,2_5G,0.0,0.0,21414.0,0.0,0.0,321.0,5069.0,1088.0,1100.0,246.0,345.0,host,7504,5069.0,8192
10-05-2026-direct-cold-0020,CRIU,cold,yes,337,27408,1773.0,313,2423.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-10T21:33:19.635302,2_5G,0.0,0.0,19178.0,0.0,0.0,335.0,2290.0,1117.0,0.0,0.0,321.0,direct,3407,2290.0,4057
10-05-2026-direct-cold-0021,CRIU,cold,yes,381,27354,1923.0,309,2613.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-10T21:33:59.848927,2_5G,0.0,0.0,19716.0,0.0,0.0,371.0,2747.0,1122.0,0.0,0.0,429.0,direct,3870,2747.0,4560
10-05-2026-direct-cold-0022,CRIU,cold,yes,337,27365,1845.0,324,2506.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-10T21:34:39.918211,2_5G,0.0,0.0,19122.0,0.0,0.0,317.0,2337.0,1102.0,0.0,0.0,426.0,direct,3439,2337.0,4100
10-05-2026-direct-cold-0023,CRIU,cold,yes,328,27397,1776.0,336,2440.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-10T21:35:20.319688,2_5G,0.0,0.0,19337.0,0.0,0.0,314.0,2490.0,1132.0,0.0,0.0,330.0,direct,3622,2490.0,4286
10-05-2026-direct-cold-0024,CRIU,cold,yes,329,27407,2083.0,340,2752.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-10T21:36:09.774284,2_5G,0.0,0.0,19379.0,0.0,0.0,649.0,2335.0,1107.0,0.0,0.0,327.0,direct,3442,2335.0,4111
10-05-2026-direct-cold-0025,CRIU,cold,yes,342,27168,1770.0,316,2428.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-10T21:36:49.479794,2_5G,0.0,0.0,19243.0,0.0,0.0,332.0,2566.0,1116.0,0.0,0.0,321.0,direct,3683,2566.0,4341
10-05-2026-direct-cold-0026,CRIU,cold,yes,355,27297,1735.0,338,2428.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-10T21:37:29.858970,2_5G,0.0,0.0,19445.0,0.0,0.0,320.0,2295.0,1079.0,0.0,0.0,335.0,direct,3375,2295.0,4068
10-05-2026-direct-cold-0027,CRIU,cold,yes,374,27451,1859.0,318,2551.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-10T21:38:10.232692,2_5G,0.0,0.0,19552.0,0.0,0.0,318.0,2682.0,1181.0,0.0,0.0,360.0,direct,3863,2682.0,4555
10-05-2026-direct-cold-0028,CRIU,cold,yes,287,27415,1762.0,310,2359.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-10T21:38:50.675668,2_5G,0.0,0.0,19469.0,0.0,0.0,346.0,2653.0,1111.0,0.0,0.0,305.0,direct,3764,2653.0,4361
10-05-2026-direct-cold-0029,CRIU,cold,yes,332,27377,1895.0,310,2537.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-10T21:39:30.709888,2_5G,0.0,0.0,19087.0,0.0,0.0,439.0,2276.0,1137.0,0.0,0.0,318.0,direct,3414,2276.0,4056
10-05-2026-host-precopy-0020,CRIU,precopy,yes,299,27316,3261.0,324,3884.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=893;precopy_stream_transfer_ms=23023;precopy_stream_unpack_ms=912;precopy_stream_bytes=22986,2026-05-10T21:40:43.694452,2_5G,30045.0,299.0,51773.0,0.0,0.0,390.0,4979.0,1137.0,1161.0,278.0,293.0,host,7557,4979.0,8180
10-05-2026-host-precopy-0021,CRIU,precopy,yes,297,27571,3164.0,330,3791.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=916;precopy_stream_transfer_ms=22315;precopy_stream_unpack_ms=953;precopy_stream_bytes=22586,2026-05-10T21:41:55.679430,2_5G,28947.0,297.0,51264.0,0.0,0.0,323.0,5372.0,1169.0,1099.0,266.0,305.0,host,7908,5372.0,8535
10-05-2026-host-precopy-0022,CRIU,precopy,yes,323,27551,3150.0,346,3819.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=861;precopy_stream_transfer_ms=22582;precopy_stream_unpack_ms=930;precopy_stream_bytes=21476,2026-05-10T21:43:07.358143,2_5G,29130.0,323.0,50908.0,0.0,0.0,381.0,5374.0,1062.0,1126.0,263.0,317.0,host,7826,5374.0,8495
10-05-2026-host-precopy-0023,CRIU,precopy,yes,370,27651,3443.0,396,4209.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=928;precopy_stream_transfer_ms=23287;precopy_stream_unpack_ms=887;precopy_stream_bytes=21989,2026-05-10T21:44:19.365063,2_5G,29867.0,370.0,51591.0,0.0,0.0,320.0,4821.0,1436.0,1068.0,295.0,322.0,host,7622,4821.0,8388
10-05-2026-host-precopy-0024,CRIU,precopy,yes,711,27338,3309.0,316,4336.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=897;precopy_stream_transfer_ms=23249;precopy_stream_unpack_ms=911;precopy_stream_bytes=21957,2026-05-10T21:45:31.859673,2_5G,29887.0,711.0,51799.0,0.0,0.0,297.0,4975.0,1151.0,1195.0,314.0,351.0,host,7636,4975.0,8663
10-05-2026-host-precopy-0025,CRIU,precopy,yes,319,27408,3224.0,307,3850.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=1036;precopy_stream_transfer_ms=22841;precopy_stream_unpack_ms=896;precopy_stream_bytes=22975,2026-05-10T21:46:44.246525,2_5G,29851.0,319.0,51311.0,0.0,0.0,354.0,4987.0,1089.0,1123.0,324.0,331.0,host,7526,4987.0,8152
10-05-2026-host-precopy-0026,CRIU,precopy,yes,299,27638,3161.0,327,3787.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=972;precopy_stream_transfer_ms=22248;precopy_stream_unpack_ms=962;precopy_stream_bytes=22491,2026-05-10T21:47:56.244554,2_5G,29281.0,299.0,50898.0,0.0,0.0,318.0,4956.0,1144.0,1074.0,311.0,312.0,host,7487,4956.0,8113
10-05-2026-host-precopy-0027,CRIU,precopy,yes,324,27690,3297.0,328,3949.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=898;precopy_stream_transfer_ms=22185;precopy_stream_unpack_ms=986;precopy_stream_bytes=22210,2026-05-10T21:49:08.084920,2_5G,28854.0,324.0,51084.0,0.0,0.0,347.0,5273.0,1137.0,1128.0,372.0,311.0,host,7912,5273.0,8564
10-05-2026-host-precopy-0028,CRIU,precopy,yes,341,27671,3286.0,328,3955.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=916;precopy_stream_transfer_ms=23066;precopy_stream_unpack_ms=860;precopy_stream_bytes=21698,2026-05-10T21:50:20.358702,2_5G,29608.0,341.0,51542.0,0.0,0.0,314.0,5257.0,1288.0,1090.0,308.0,284.0,host,7945,5257.0,8614
10-05-2026-host-precopy-0029,CRIU,precopy,yes,302,27404,3442.0,336,4080.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=880;precopy_stream_transfer_ms=23104;precopy_stream_unpack_ms=919;precopy_stream_bytes=21695,2026-05-10T21:51:32.074168,2_5G,29718.0,302.0,51114.0,0.0,0.0,288.0,4902.0,1451.0,1120.0,262.0,319.0,host,7737,4902.0,8375
10-05-2026-direct-precopy-0020,CRIU,precopy,yes,331,27521,1814.0,351,2496.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=903;precopy_stream_transfer_ms=10271;precopy_stream_unpack_ms=882;precopy_stream_bytes=21948,2026-05-10T21:52:29.429576,2_5G,16854.0,331.0,36835.0,0.0,0.0,320.0,2299.0,1152.0,0.0,0.0,341.0,direct,3452,2299.0,4134
10-05-2026-direct-precopy-0021,CRIU,precopy,yes,318,27582,1855.0,360,2533.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=981;precopy_stream_transfer_ms=11400;precopy_stream_unpack_ms=892;precopy_stream_bytes=21887,2026-05-10T21:53:28.643468,2_5G,18063.0,318.0,38315.0,0.0,0.0,299.0,2281.0,1226.0,0.0,0.0,329.0,direct,3508,2281.0,4186
10-05-2026-direct-precopy-0022,CRIU,precopy,yes,292,27402,1723.0,318,2333.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=861;precopy_stream_transfer_ms=10363;precopy_stream_unpack_ms=959;precopy_stream_bytes=21830,2026-05-10T21:54:26.185860,2_5G,16968.0,292.0,36441.0,0.0,0.0,275.0,2307.0,1084.0,0.0,0.0,363.0,direct,3392,2307.0,4002
10-05-2026-direct-precopy-0023,CRIU,precopy,yes,341,27462,1734.0,296,2371.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=867;precopy_stream_transfer_ms=10216;precopy_stream_unpack_ms=985;precopy_stream_bytes=21915,2026-05-10T21:55:24.004216,2_5G,16765.0,341.0,36582.0,0.0,0.0,278.0,2709.0,1174.0,0.0,0.0,282.0,direct,3883,2709.0,4520
10-05-2026-direct-precopy-0024,CRIU,precopy,yes,320,27564,1751.0,313,2384.0,0.07,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=885;precopy_stream_transfer_ms=10041;precopy_stream_unpack_ms=925;precopy_stream_bytes=21979,2026-05-10T21:56:21.636419,2_5G,16649.0,320.0,36239.0,0.0,0.0,314.0,2259.0,1118.0,0.0,0.0,318.0,direct,3378,2259.0,4011
10-05-2026-direct-precopy-0025,CRIU,precopy,yes,303,27428,1730.0,306,2339.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=866;precopy_stream_transfer_ms=10446;precopy_stream_unpack_ms=921;precopy_stream_bytes=21787,2026-05-10T21:57:19.668284,2_5G,16962.0,303.0,36524.0,0.0,0.0,314.0,2301.0,1101.0,0.0,0.0,314.0,direct,3403,2301.0,4012
10-05-2026-direct-precopy-0026,CRIU,precopy,yes,292,27378,1745.0,300,2337.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=950;precopy_stream_transfer_ms=10207;precopy_stream_unpack_ms=977;precopy_stream_bytes=22946,2026-05-10T21:58:17.462441,2_5G,16965.0,292.0,36986.0,0.0,0.0,307.0,2500.0,1140.0,0.0,0.0,297.0,direct,3641,2500.0,4233
10-05-2026-direct-precopy-0027,CRIU,precopy,yes,319,27461,2136.0,319,2774.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=906;precopy_stream_transfer_ms=10268;precopy_stream_unpack_ms=921;precopy_stream_bytes=22007,2026-05-10T21:59:15.894720,2_5G,17109.0,319.0,37276.0,0.0,0.0,361.0,2334.0,1484.0,0.0,0.0,290.0,direct,3819,2334.0,4457
10-05-2026-direct-precopy-0028,CRIU,precopy,yes,310,27519,1710.0,347,2367.0,0.07,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=902;precopy_stream_transfer_ms=10578;precopy_stream_unpack_ms=894;precopy_stream_bytes=22022,2026-05-10T22:00:13.080098,2_5G,17165.0,310.0,36204.0,0.0,0.0,325.0,2249.0,1093.0,0.0,0.0,291.0,direct,3343,2249.0,4000
10-05-2026-direct-precopy-0029,CRIU,precopy,yes,341,27398,1629.0,383,2353.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=868;precopy_stream_transfer_ms=10188;precopy_stream_unpack_ms=908;precopy_stream_bytes=22948,2026-05-10T22:01:10.594309,2_5G,17077.0,341.0,36543.0,0.0,0.0,287.0,2373.0,1060.0,0.0,0.0,281.0,direct,3434,2373.0,4158
10-05-2026-host-postcopy-0020,CRIU,postcopy,yes,690,24593,3186.0,395,4271.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-10T22:02:05.016444,2_5G,0.0,690.0,23711.0,4855.0,3082.0,304.0,4925.0,1104.0,1114.0,325.0,337.0,host,7470,4925.0,8555
10-05-2026-host-postcopy-0021,CRIU,postcopy,yes,705,24819,3197.0,375,4277.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-10T22:02:50.042413,2_5G,0.0,705.0,24528.0,4962.0,3024.0,364.0,5037.0,1140.0,1133.0,260.0,298.0,host,7572,5037.0,8652
10-05-2026-host-postcopy-0022,CRIU,postcopy,yes,800,24538,3205.0,404,4409.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-10T22:03:34.214325,2_5G,0.0,800.0,23733.0,4949.0,3082.0,338.0,4764.0,1091.0,1121.0,331.0,322.0,host,7309,4764.0,8513
10-05-2026-host-postcopy-0023,CRIU,postcopy,yes,724,24478,3251.0,390,4365.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-10T22:04:18.838372,2_5G,0.0,724.0,23333.0,4821.0,3082.0,329.0,4904.0,1156.0,1163.0,273.0,329.0,host,7497,4904.0,8611
10-05-2026-host-postcopy-0024,CRIU,postcopy,yes,709,24740,3561.0,366,4636.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-10T22:05:03.819770,2_5G,0.0,709.0,23963.0,4773.0,2867.0,330.0,5145.0,1467.0,1082.0,348.0,333.0,host,8043,5145.0,9118
10-05-2026-host-postcopy-0025,CRIU,postcopy,yes,758,24636,3508.0,368,4634.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-10T22:05:49.069555,2_5G,0.0,758.0,24364.0,4808.0,3133.0,333.0,4887.0,1495.0,1087.0,275.0,317.0,host,7745,4887.0,8871
10-05-2026-host-postcopy-0026,CRIU,postcopy,yes,842,24552,3375.0,374,4591.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-10T22:06:34.316787,2_5G,0.0,842.0,24303.0,5188.0,3024.0,330.0,4980.0,1139.0,1248.0,311.0,345.0,host,7680,4980.0,8896
10-05-2026-host-postcopy-0027,CRIU,postcopy,yes,706,24888,3483.0,378,4567.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-10T22:07:19.060323,2_5G,0.0,706.0,23713.0,4757.0,3025.0,638.0,5088.0,1071.0,1118.0,304.0,351.0,host,7582,5088.0,8666
10-05-2026-host-postcopy-0028,CRIU,postcopy,yes,746,24573,3206.0,368,4320.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-10T22:08:03.911219,2_5G,0.0,746.0,24116.0,4723.0,3133.0,332.0,5096.0,1095.0,1146.0,287.0,344.0,host,7626,5096.0,8740
10-05-2026-host-postcopy-0029,CRIU,postcopy,yes,753,24537,3539.0,390,4682.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-10T22:08:48.417006,2_5G,0.0,753.0,23800.0,4798.0,2975.0,318.0,4960.0,1111.0,1534.0,275.0,299.0,host,7882,4960.0,9025
10-05-2026-direct-postcopy-0020,CRIU,postcopy,yes,778,24556,1857.0,366,3001.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-10T22:09:30.990973,2_5G,0.0,778.0,21321.0,4786.0,2867.0,351.0,2268.0,1138.0,0.0,0.0,367.0,direct,3407,2268.0,4551
10-05-2026-direct-postcopy-0021,CRIU,postcopy,yes,715,24580,1735.0,389,2839.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-10T22:10:13.772681,2_5G,0.0,715.0,21615.0,4778.0,2975.0,306.0,2359.0,975.0,0.0,0.0,454.0,direct,3334,2359.0,4438
10-05-2026-direct-postcopy-0022,CRIU,postcopy,yes,782,24683,1764.0,320,2866.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-10T22:10:56.093749,2_5G,0.0,782.0,21958.0,5143.0,3133.0,315.0,2389.0,1135.0,0.0,0.0,313.0,direct,3525,2389.0,4627
10-05-2026-direct-postcopy-0023,CRIU,postcopy,yes,770,24609,1850.0,386,3006.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-10T22:11:38.593639,2_5G,0.0,770.0,21559.0,4904.0,3133.0,342.0,2296.0,1181.0,0.0,0.0,326.0,direct,3478,2296.0,4634
10-05-2026-direct-postcopy-0024,CRIU,postcopy,yes,746,24843,1874.0,379,2999.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-10T22:12:20.941059,2_5G,0.0,746.0,21421.0,4731.0,2975.0,356.0,2252.0,1165.0,0.0,0.0,353.0,direct,3417,2252.0,4542
10-05-2026-direct-postcopy-0025,CRIU,postcopy,yes,683,24776,1756.0,392,2831.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-10T22:13:03.442089,2_5G,0.0,683.0,22164.0,5148.0,3082.0,332.0,2451.0,1111.0,0.0,0.0,313.0,direct,3562,2451.0,4637
10-05-2026-direct-postcopy-0026,CRIU,postcopy,yes,837,24689,1794.0,381,3012.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-10T22:13:45.753468,2_5G,0.0,837.0,21556.0,4744.0,3132.0,326.0,2273.0,1153.0,0.0,0.0,315.0,direct,3426,2273.0,4644
10-05-2026-direct-postcopy-0027,CRIU,postcopy,yes,712,24658,2054.0,388,3154.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-10T22:14:38.351871,2_5G,0.0,712.0,21887.0,4911.0,3082.0,659.0,2337.0,1069.0,0.0,0.0,325.0,direct,3407,2337.0,4507
10-05-2026-direct-postcopy-0028,CRIU,postcopy,yes,747,24641,1732.0,372,2851.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-10T22:15:20.797883,2_5G,0.0,747.0,22001.0,4858.0,3240.0,321.0,2385.0,1072.0,0.0,0.0,338.0,direct,3458,2385.0,4577
10-05-2026-direct-postcopy-0029,CRIU,postcopy,yes,730,24566,1752.0,384,2866.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-10T22:16:02.766687,2_5G,0.0,730.0,21286.0,4748.0,3082.0,316.0,2404.0,1114.0,0.0,0.0,322.0,direct,3518,2404.0,4632
10-05-2026-host-cold-0030,CRIU,cold,yes,439,28279,3185.0,380,4004.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-10T22:18:25.044798,2_5G,0.0,0.0,21772.0,0.0,0.0,340.0,4942.0,1049.0,1177.0,296.0,321.0,host,7466,4942.0,8285
10-05-2026-host-cold-0031,CRIU,cold,yes,313,27403,3255.0,309,3877.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-10T22:19:07.654611,2_5G,0.0,0.0,21844.0,0.0,0.0,375.0,4916.0,1165.0,1099.0,292.0,323.0,host,7473,4916.0,8095
10-05-2026-host-cold-0032,CRIU,cold,yes,333,27368,3256.0,366,3955.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-10T22:19:49.900535,2_5G,0.0,0.0,21592.0,0.0,0.0,342.0,4973.0,1189.0,1166.0,251.0,307.0,host,7580,4973.0,8279
10-05-2026-host-cold-0033,CRIU,cold,yes,361,27265,3162.0,354,3877.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-10T22:20:41.939154,2_5G,0.0,0.0,21519.0,0.0,0.0,338.0,5165.0,1224.0,1027.0,248.0,324.0,host,7665,5165.0,8380
10-05-2026-host-cold-0034,CRIU,cold,yes,398,27333,3168.0,288,3854.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-10T22:21:25.013436,2_5G,0.0,0.0,21330.0,0.0,0.0,301.0,5161.0,1173.0,1108.0,283.0,301.0,host,7727,5161.0,8413
