run_id,technology,migration_method,network_migration,checkpoint_ms,archive_bytes,transfer_ms,restore_ms,downtime_ms,bandwidth_mbps,src_arch,dst_arch,same_arch,success,notes,timestamp,profile_name,predump_ms,final_dump_ms,total_ms,lazy_pages_active_ms,lazy_pages_log_bytes,archive_create_ms,transfer_setup_ms,transfer_send_ms,transfer_receive_ms,transfer_cleanup_ms,unpack_ms,transfer_mode,raw_transfer_ms,transfer_setup_removed_ms,raw_downtime_ms
11-05-2026-direct-cold-0031,CRIU,cold,no,348,12681404,7208.0,355,7911.0,12.36,x86_64,x86_64,True,True,transfer_mode=direct,2026-05-11T19:40:19.891795,3_LTE,0.0,0.0,21930.0,0.0,0.0,1596.0,3141.0,5066.0,0.0,0.0,545.0,direct,8208,3141.0,8911
11-05-2026-direct-cold-0032,CRIU,cold,no,346,12681567,6896.0,357,7599.0,13.11,x86_64,x86_64,True,True,transfer_mode=direct,2026-05-11T19:40:54.881413,3_LTE,0.0,0.0,21297.0,0.0,0.0,1597.0,2980.0,4760.0,0.0,0.0,538.0,direct,7741,2980.0,8444
11-05-2026-direct-cold-0033,CRIU,cold,no,332,12681414,7134.0,318,7784.0,13.01,x86_64,x86_64,True,True,transfer_mode=direct,2026-05-11T19:41:30.102826,3_LTE,0.0,0.0,21718.0,0.0,0.0,1684.0,2931.0,4868.0,0.0,0.0,581.0,direct,7800,2931.0,8450
11-05-2026-direct-cold-0034,CRIU,cold,no,353,12681565,7122.0,313,7788.0,13.0,x86_64,x86_64,True,True,transfer_mode=direct,2026-05-11T19:42:04.994994,3_LTE,0.0,0.0,21446.0,0.0,0.0,1660.0,2893.0,4909.0,0.0,0.0,552.0,direct,7803,2893.0,8469
11-05-2026-direct-cold-0035,CRIU,cold,no,337,12681398,6922.0,324,7583.0,12.91,x86_64,x86_64,True,True,transfer_mode=direct,2026-05-11T19:42:39.835855,3_LTE,0.0,0.0,21280.0,0.0,0.0,1588.0,3059.0,4800.0,0.0,0.0,533.0,direct,7860,3059.0,8521
11-05-2026-direct-cold-0036,CRIU,cold,no,349,12681402,6940.0,412,7701.0,13.1,x86_64,x86_64,True,True,transfer_mode=direct,2026-05-11T19:43:15.160498,3_LTE,0.0,0.0,21723.0,0.0,0.0,1613.0,2956.0,4786.0,0.0,0.0,540.0,direct,7743,2956.0,8504
11-05-2026-direct-cold-0037,CRIU,cold,no,344,12681287,6984.0,332,7660.0,13.18,x86_64,x86_64,True,True,transfer_mode=direct,2026-05-11T19:43:49.982050,3_LTE,0.0,0.0,21420.0,0.0,0.0,1649.0,2920.0,4780.0,0.0,0.0,555.0,direct,7700,2920.0,8376
11-05-2026-direct-cold-0038,CRIU,cold,no,365,12681597,24238.0,316,24919.0,4.04,x86_64,x86_64,True,True,transfer_mode=direct,2026-05-11T19:44:42.350200,3_LTE,0.0,0.0,38659.0,0.0,0.0,1608.0,3022.0,22114.0,0.0,0.0,515.0,direct,25137,3022.0,25818
11-05-2026-direct-cold-0039,CRIU,cold,no,342,12681364,6927.0,360,7629.0,12.9,x86_64,x86_64,True,True,transfer_mode=direct,2026-05-11T19:45:17.663676,3_LTE,0.0,0.0,21750.0,0.0,0.0,1602.0,3080.0,4785.0,0.0,0.0,540.0,direct,7865,3080.0,8567
11-05-2026-host-precopy-0030,CRIU,precopy,no,582,5889898,9410.0,325,10317.0,3.22,x86_64,x86_64,True,True,transfer_mode=host;iterations=3;relay_node=edge-host-1;precopy_streamed_iters=3;precopy_stream_archive_ms=3603;precopy_stream_transfer_ms=48278;precopy_stream_unpack_ms=1498;precopy_stream_bytes=27076854,2026-05-11T19:46:54.575577,3_LTE,58506.0,582.0,83548.0,0.0,0.0,959.0,6655.0,3618.0,3945.0,405.0,482.0,host,14624,6655.0,15531
11-05-2026-host-precopy-0031,CRIU,precopy,no,859,5979380,9467.0,371,10697.0,3.34,x86_64,x86_64,True,True,transfer_mode=host;iterations=3;relay_node=edge-host-1;precopy_streamed_iters=3;precopy_stream_archive_ms=3680;precopy_stream_transfer_ms=45482;precopy_stream_unpack_ms=1472;precopy_stream_bytes=27614262,2026-05-11T19:48:28.704171,3_LTE,55388.0,859.0,80534.0,0.0,0.0,940.0,6304.0,3717.0,4034.0,287.0,488.0,host,14343,6304.0,15573
11-05-2026-host-precopy-0032,CRIU,precopy,no,314,5935226,9023.0,327,9664.0,3.33,x86_64,x86_64,True,True,transfer_mode=host;iterations=3;relay_node=edge-host-1;precopy_streamed_iters=3;precopy_stream_archive_ms=3656;precopy_stream_transfer_ms=46209;precopy_stream_unpack_ms=1792;precopy_stream_bytes=27399047,2026-05-11T19:50:03.330826,3_LTE,56785.0,314.0,81188.0,0.0,0.0,935.0,6619.0,3659.0,3703.0,261.0,464.0,host,14243,6619.0,14884
11-05-2026-host-precopy-0033,CRIU,precopy,no,675,5649043,9048.0,306,10029.0,3.18,x86_64,x86_64,True,True,transfer_mode=host;iterations=3;relay_node=edge-host-1;precopy_streamed_iters=3;precopy_stream_archive_ms=3678;precopy_stream_transfer_ms=57331;precopy_stream_unpack_ms=1453;precopy_stream_bytes=27614026,2026-05-11T19:51:49.073809,3_LTE,67311.0,675.0,91971.0,0.0,0.0,953.0,6604.0,3632.0,3658.0,321.0,482.0,host,14217,6604.0,15198
11-05-2026-host-precopy-0034,CRIU,precopy,no,353,5816594,9054.0,345,9752.0,3.26,x86_64,x86_64,True,True,transfer_mode=host;iterations=3;relay_node=edge-host-1;precopy_streamed_iters=3;precopy_stream_archive_ms=3617;precopy_stream_transfer_ms=51383;precopy_stream_unpack_ms=1465;precopy_stream_bytes=27329912,2026-05-11T19:53:28.214273,3_LTE,61276.0,353.0,85789.0,0.0,0.0,975.0,6658.0,3642.0,3640.0,310.0,485.0,host,14252,6658.0,14950
11-05-2026-host-precopy-0035,CRIU,precopy,no,314,5682047,9646.0,320,10280.0,3.07,x86_64,x86_64,True,True,transfer_mode=host;iterations=3;relay_node=edge-host-1;precopy_streamed_iters=3;precopy_stream_archive_ms=3549;precopy_stream_transfer_ms=55723;precopy_stream_unpack_ms=1485;precopy_stream_bytes=26116564,2026-05-11T19:55:12.752760,3_LTE,65897.0,314.0,90674.0,0.0,0.0,907.0,6547.0,4170.0,3798.0,290.0,479.0,host,14807,6547.0,15441
11-05-2026-host-precopy-0036,CRIU,precopy,no,385,5935306,11481.0,312,12178.0,2.85,x86_64,x86_64,True,True,transfer_mode=host;iterations=3;relay_node=edge-host-1;precopy_streamed_iters=3;precopy_stream_archive_ms=3669;precopy_stream_transfer_ms=46896;precopy_stream_unpack_ms=1514;precopy_stream_bytes=27533461,2026-05-11T19:56:49.864486,3_LTE,56869.0,385.0,83698.0,0.0,0.0,962.0,6597.0,5805.0,3968.0,286.0,458.0,host,16658,6597.0,17355
11-05-2026-host-precopy-0037,CRIU,precopy,no,323,5705405,11880.0,329,12532.0,2.74,x86_64,x86_64,True,True,transfer_mode=host;iterations=3;relay_node=edge-host-1;precopy_streamed_iters=3;precopy_stream_archive_ms=3652;precopy_stream_transfer_ms=54490;precopy_stream_unpack_ms=1438;precopy_stream_bytes=26239380,2026-05-11T19:58:35.070728,3_LTE,64686.0,323.0,91603.0,0.0,0.0,929.0,6218.0,6535.0,3612.0,309.0,493.0,host,16676,6218.0,17328
11-05-2026-host-precopy-0038,CRIU,precopy,no,314,6022312,15153.0,314,15781.0,2.41,x86_64,x86_64,True,True,transfer_mode=host;iterations=3;relay_node=edge-host-1;precopy_streamed_iters=3;precopy_stream_archive_ms=3709;precopy_stream_transfer_ms=45175;precopy_stream_unpack_ms=1778;precopy_stream_bytes=27672692,2026-05-11T20:00:14.399141,3_LTE,55456.0,314.0,85665.0,0.0,0.0,959.0,6281.0,3948.0,9536.0,259.0,450.0,host,20025,6281.0,20653
11-05-2026-host-precopy-0039,CRIU,precopy,no,324,5979394,9160.0,306,9790.0,3.39,x86_64,x86_64,True,True,transfer_mode=host;iterations=3;relay_node=edge-host-1;precopy_streamed_iters=3;precopy_stream_archive_ms=3676;precopy_stream_transfer_ms=45165;precopy_stream_unpack_ms=1760;precopy_stream_bytes=27614755,2026-05-11T20:01:47.869718,3_LTE,55417.0,324.0,79619.0,0.0,0.0,944.0,6392.0,3749.0,3682.0,302.0,481.0,host,14127,6392.0,14757
11-05-2026-direct-precopy-0030,CRIU,precopy,no,346,7131064,5499.0,343,6188.0,8.22,x86_64,x86_64,True,True,transfer_mode=direct;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=3988;precopy_stream_transfer_ms=21805;precopy_stream_unpack_ms=1477;precopy_stream_bytes=30155845,2026-05-11T20:02:54.353680,3_LTE,32441.0,346.0,52788.0,0.0,0.0,1114.0,3052.0,3885.0,0.0,0.0,500.0,direct,6937,3052.0,7626
11-05-2026-direct-precopy-0031,CRIU,precopy,no,328,6461848,5137.0,344,5809.0,7.78,x86_64,x86_64,True,True,transfer_mode=direct;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=3875;precopy_stream_transfer_ms=33191;precopy_stream_unpack_ms=1517;precopy_stream_bytes=30177330,2026-05-11T20:04:11.848181,3_LTE,43726.0,328.0,64060.0,0.0,0.0,962.0,2961.0,3685.0,0.0,0.0,489.0,direct,6647,2961.0,7319
11-05-2026-direct-precopy-0032,CRIU,precopy,no,314,7045842,5309.0,333,5956.0,8.15,x86_64,x86_64,True,True,transfer_mode=direct;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=3969;precopy_stream_transfer_ms=21753;precopy_stream_unpack_ms=1995;precopy_stream_bytes=30181585,2026-05-11T20:05:17.894614,3_LTE,32482.0,314.0,52442.0,0.0,0.0,1023.0,3118.0,3795.0,0.0,0.0,491.0,direct,6913,3118.0,7560
11-05-2026-direct-precopy-0033,CRIU,precopy,no,309,7045596,5682.0,331,6322.0,7.89,x86_64,x86_64,True,True,transfer_mode=direct;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=3873;precopy_stream_transfer_ms=22193;precopy_stream_unpack_ms=1549;precopy_stream_bytes=30181014,2026-05-11T20:06:24.492287,3_LTE,32500.0,309.0,52727.0,0.0,0.0,1031.0,3095.0,4051.0,0.0,0.0,599.0,direct,7147,3095.0,7787
11-05-2026-direct-precopy-0034,CRIU,precopy,no,309,6649467,5296.0,317,5922.0,7.5,x86_64,x86_64,True,True,transfer_mode=direct;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=3852;precopy_stream_transfer_ms=29923;precopy_stream_unpack_ms=1878;precopy_stream_bytes=29429326,2026-05-11T20:07:38.637843,3_LTE,40456.0,309.0,60428.0,0.0,0.0,975.0,3290.0,3805.0,0.0,0.0,516.0,direct,7095,3290.0,7721
11-05-2026-direct-precopy-0035,CRIU,precopy,no,896,7045602,5329.0,352,6577.0,8.16,x86_64,x86_64,True,True,transfer_mode=direct;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=3925;precopy_stream_transfer_ms=22111;precopy_stream_unpack_ms=1468;precopy_stream_bytes=30182114,2026-05-11T20:08:44.952735,3_LTE,32311.0,896.0,52801.0,0.0,0.0,1028.0,3064.0,3845.0,0.0,0.0,455.0,direct,6910,3064.0,8158
11-05-2026-direct-precopy-0036,CRIU,precopy,no,321,7045665,5364.0,324,6009.0,8.33,x86_64,x86_64,True,True,transfer_mode=direct;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=3923;precopy_stream_transfer_ms=22698;precopy_stream_unpack_ms=1447;precopy_stream_bytes=30182161,2026-05-11T20:09:50.809898,3_LTE,32867.0,321.0,52595.0,0.0,0.0,1026.0,2917.0,3847.0,0.0,0.0,490.0,direct,6765,2917.0,7410
11-05-2026-direct-precopy-0037,CRIU,precopy,no,309,7131237,5370.0,333,6012.0,8.31,x86_64,x86_64,True,True,transfer_mode=direct;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=3966;precopy_stream_transfer_ms=21691;precopy_stream_unpack_ms=1905;precopy_stream_bytes=30067160,2026-05-11T20:10:56.920637,3_LTE,32645.0,309.0,52573.0,0.0,0.0,1039.0,3035.0,3832.0,0.0,0.0,498.0,direct,6868,3035.0,7510
11-05-2026-direct-precopy-0038,CRIU,precopy,no,322,7090565,5387.0,314,6023.0,8.31,x86_64,x86_64,True,True,transfer_mode=direct;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=3915;precopy_stream_transfer_ms=22672;precopy_stream_unpack_ms=1652;precopy_stream_bytes=30034086,2026-05-11T20:12:03.419916,3_LTE,33379.0,322.0,53268.0,0.0,0.0,1021.0,2995.0,3830.0,0.0,0.0,536.0,direct,6825,2995.0,7461
11-05-2026-direct-precopy-0039,CRIU,precopy,no,359,7130870,5386.0,364,6109.0,8.41,x86_64,x86_64,True,True,transfer_mode=direct;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=3900;precopy_stream_transfer_ms=21933;precopy_stream_unpack_ms=1557;precopy_stream_bytes=30105722,2026-05-11T20:13:09.334433,3_LTE,32490.0,359.0,52502.0,0.0,0.0,1089.0,2928.0,3852.0,0.0,0.0,445.0,direct,6780,2928.0,7503
11-05-2026-host-postcopy-0030,CRIU,postcopy,no,1001,26158,5628.0,509,7138.0,0.02,x86_64,x86_64,True,False,transfer_mode=host;lazy_pages_port=9999;relay_node=edge-host-1; gol_out_not_updating,2026-05-11T20:14:07.520203,3_LTE,0.0,1001.0,44051.0,25797.0,60400.0,327.0,6957.0,2398.0,2348.0,259.0,296.0,host,11962,6957.0,13472
11-05-2026-host-postcopy-0031,CRIU,postcopy,no,1012,25951,5600.0,557,7169.0,0.02,x86_64,x86_64,True,False,transfer_mode=host;lazy_pages_port=9999;relay_node=edge-host-1; gol_out_not_updating,2026-05-11T20:15:04.454996,3_LTE,0.0,1012.0,43450.0,25694.0,66508.0,321.0,6658.0,2219.0,2429.0,312.0,316.0,host,11621,6658.0,13190
11-05-2026-host-postcopy-0032,CRIU,postcopy,no,955,25761,5934.0,528,7417.0,0.02,x86_64,x86_64,True,False,transfer_mode=host;lazy_pages_port=9999;relay_node=edge-host-1; gol_out_not_updating,2026-05-11T20:16:01.815703,3_LTE,0.0,955.0,43690.0,26076.0,60574.0,302.0,6540.0,2690.0,2360.0,249.0,332.0,host,11840,6540.0,13323
11-05-2026-host-postcopy-0033,CRIU,postcopy,no,1058,26142,5909.0,486,7453.0,0.02,x86_64,x86_64,True,False,transfer_mode=host;lazy_pages_port=9999;relay_node=edge-host-1; gol_out_not_updating,2026-05-11T20:16:59.316867,3_LTE,0.0,1058.0,43591.0,25684.0,56657.0,348.0,6681.0,2269.0,2340.0,633.0,318.0,host,11924,6681.0,13468
11-05-2026-host-postcopy-0034,CRIU,postcopy,no,972,25846,6336.0,489,7797.0,0.02,x86_64,x86_64,True,False,transfer_mode=host;lazy_pages_port=9999;relay_node=edge-host-1; gol_out_not_updating,2026-05-11T20:17:56.598968,3_LTE,0.0,972.0,43784.0,25763.0,61605.0,393.0,6424.0,2661.0,2612.0,334.0,334.0,host,12033,6424.0,13494
11-05-2026-host-postcopy-0035,CRIU,postcopy,no,1294,25904,5629.0,819,7742.0,0.02,x86_64,x86_64,True,False,transfer_mode=host;lazy_pages_port=9999;relay_node=edge-host-1; gol_out_not_updating,2026-05-11T20:18:53.958651,3_LTE,0.0,1294.0,44174.0,26088.0,60567.0,308.0,6736.0,2339.0,2326.0,311.0,344.0,host,11713,6736.0,13826
11-05-2026-host-postcopy-0036,CRIU,postcopy,no,963,25790,5899.0,436,7298.0,0.02,x86_64,x86_64,True,False,transfer_mode=host;lazy_pages_port=9999;relay_node=edge-host-1; gol_out_not_updating,2026-05-11T20:19:50.888225,3_LTE,0.0,963.0,43633.0,25993.0,62859.0,323.0,6556.0,2624.0,2287.0,374.0,290.0,host,11842,6556.0,13241
11-05-2026-host-postcopy-0037,CRIU,postcopy,no,1052,25977,5865.0,491,7408.0,0.02,x86_64,x86_64,True,False,transfer_mode=host;lazy_pages_port=9999;relay_node=edge-host-1; gol_out_not_updating,2026-05-11T20:20:48.247699,3_LTE,0.0,1052.0,44070.0,25998.0,63387.0,335.0,6352.0,2634.0,2323.0,257.0,314.0,host,11568,6352.0,13111
11-05-2026-host-postcopy-0038,CRIU,postcopy,no,1114,26312,5910.0,472,7496.0,0.02,x86_64,x86_64,True,False,transfer_mode=host;lazy_pages_port=9999;relay_node=edge-host-1; gol_out_not_updating,2026-05-11T20:21:45.088215,3_LTE,0.0,1114.0,43677.0,25979.0,68844.0,312.0,6357.0,2421.0,2314.0,586.0,276.0,host,11679,6357.0,13265
11-05-2026-host-postcopy-0039,CRIU,postcopy,no,916,25854,5517.0,469,6902.0,0.02,x86_64,x86_64,True,False,transfer_mode=host;lazy_pages_port=9999;relay_node=edge-host-1; gol_out_not_updating,2026-05-11T20:22:42.152573,3_LTE,0.0,916.0,43233.0,26027.0,63230.0,282.0,6545.0,2334.0,2313.0,278.0,308.0,host,11472,6545.0,12857
11-05-2026-direct-postcopy-0030,CRIU,postcopy,no,1076,25889,2959.0,442,4477.0,0.04,x86_64,x86_64,True,False,transfer_mode=direct;lazy_pages_port=9999; gol_out_not_updating,2026-05-11T20:23:35.848898,3_LTE,0.0,1076.0,40183.0,25935.0,55080.0,375.0,3117.0,2277.0,0.0,0.0,306.0,direct,5395,3117.0,6913
11-05-2026-direct-postcopy-0031,CRIU,postcopy,no,1314,25826,2908.0,474,4696.0,0.04,x86_64,x86_64,True,False,transfer_mode=direct;lazy_pages_port=9999; gol_out_not_updating,2026-05-11T20:24:29.065286,3_LTE,0.0,1314.0,40009.0,25746.0,59174.0,313.0,3060.0,2297.0,0.0,0.0,298.0,direct,5357,3060.0,7145
11-05-2026-direct-postcopy-0032,CRIU,postcopy,no,990,25836,3358.0,488,4836.0,0.04,x86_64,x86_64,True,False,transfer_mode=direct;lazy_pages_port=9999; gol_out_not_updating,2026-05-11T20:25:22.965978,3_LTE,0.0,990.0,40189.0,25737.0,61842.0,357.0,2942.0,2686.0,0.0,0.0,314.0,direct,5629,2942.0,7107
11-05-2026-direct-postcopy-0033,CRIU,postcopy,no,981,25938,2939.0,482,4402.0,0.04,x86_64,x86_64,True,False,transfer_mode=direct;lazy_pages_port=9999; gol_out_not_updating,2026-05-11T20:26:16.647656,3_LTE,0.0,981.0,40026.0,25682.0,49892.0,315.0,2966.0,2264.0,0.0,0.0,360.0,direct,5230,2966.0,6693
11-05-2026-direct-postcopy-0034,CRIU,postcopy,no,945,25849,3115.0,552,4612.0,0.04,x86_64,x86_64,True,False,transfer_mode=direct;lazy_pages_port=9999; gol_out_not_updating,2026-05-11T20:27:09.865011,3_LTE,0.0,945.0,40010.0,25800.0,60220.0,413.0,3247.0,2407.0,0.0,0.0,294.0,direct,5655,3247.0,7152
11-05-2026-direct-postcopy-0035,CRIU,postcopy,no,1072,25830,2982.0,468,4522.0,0.04,x86_64,x86_64,True,False,transfer_mode=direct;lazy_pages_port=9999; gol_out_not_updating,2026-05-11T20:28:04.102191,3_LTE,0.0,1072.0,40443.0,26072.0,65374.0,324.0,3034.0,2344.0,0.0,0.0,313.0,direct,5379,3034.0,6919
